method,membership,doc_id,score
loss,nonmember,2,0.8092969356422997
loss,nonmember,343,0.6577719284773568
loss,nonmember,488,0.636212662575996
loss,nonmember,304,0.38322319972267194
loss,nonmember,152,0.6439965213015149
loss,nonmember,58,0.5192683723400063
loss,nonmember,72,0.45549528442739756
loss,nonmember,192,0.502708641410927
loss,nonmember,371,0.5650563362811561
loss,nonmember,318,0.9530926699956682
loss,nonmember,424,0.5653684044768654
loss,nonmember,479,0.846440051984273
loss,nonmember,399,1.1562357424967447
loss,nonmember,120,0.7130630314723032
loss,nonmember,353,0.5856324312167502
loss,nonmember,285,0.6610955174232419
loss,nonmember,362,0.502866943024268
loss,nonmember,178,0.7386153159880688
loss,nonmember,247,0.42548452930407166
loss,nonmember,490,0.4380156256529642
loss,nonmember,50,0.4736036228459399
loss,nonmember,448,0.5887713998887437
loss,nonmember,269,1.4869109668291238
loss,nonmember,369,1.0554956570740883
loss,nonmember,411,0.4215440133088527
loss,nonmember,484,0.5168686981408632
loss,nonmember,281,0.48024056382595465
loss,nonmember,293,0.4664373386485038
loss,nonmember,264,0.9280422750301626
loss,nonmember,294,0.8126029485030692
loss,nonmember,377,0.4586500623144982
loss,nonmember,341,0.3443452731440494
loss,nonmember,350,0.7971688840359665
loss,nonmember,284,0.5501533120391994
loss,nonmember,299,0.4182961340172326
loss,nonmember,101,0.5842628485519389
loss,nonmember,246,0.5674445692971434
loss,nonmember,183,0.36435831369995714
loss,nonmember,478,1.5725792153877602
loss,nonmember,211,0.9626181614100157
loss,nonmember,493,0.8337298026597054
loss,nonmember,64,0.4019521197224888
loss,nonmember,438,0.5752889638544886
loss,nonmember,154,0.7374665649094773
loss,nonmember,344,0.4173035503383762
loss,nonmember,230,0.7551635250939109
loss,nonmember,156,3.5923426542431116
loss,nonmember,198,1.0693014529550995
loss,nonmember,370,0.49382546671339184
loss,nonmember,383,0.459859732563131
loss,nonmember,8,0.4505829816659232
loss,nonmember,475,1.6319301596555422
loss,nonmember,133,0.6885668743355111
loss,nonmember,242,0.5452766816909554
loss,nonmember,282,0.4233158088629111
loss,nonmember,254,0.46042621927235916
loss,nonmember,259,0.5433826883009746
loss,nonmember,82,1.1768324620297517
loss,nonmember,86,1.4742819166173962
loss,nonmember,179,0.287956514880766
loss,nonmember,315,0.48408493494900434
loss,nonmember,388,0.34296105083640754
loss,nonmember,365,0.5422519386808008
loss,nonmember,261,0.4363121830345021
loss,nonmember,407,0.5636521801008546
loss,nonmember,104,0.38418517770659444
loss,nonmember,358,0.5927382657629126
loss,nonmember,147,0.5665792733357888
loss,nonmember,356,3.562463831744696
loss,nonmember,447,0.7806753698319487
loss,nonmember,436,0.5002801088326685
loss,nonmember,236,0.496594929793447
loss,nonmember,283,0.544796525657296
loss,nonmember,312,0.49634356914939415
loss,nonmember,231,0.3308460457708286
loss,nonmember,427,0.5208552400447402
loss,nonmember,24,0.6186755236666603
loss,nonmember,298,0.5981606640660395
loss,nonmember,389,1.0165693860122942
loss,nonmember,406,0.6511191406252259
loss,nonmember,452,0.762681153600039
loss,nonmember,319,0.47780861836063987
loss,nonmember,355,0.9618520564868555
loss,nonmember,68,0.9078732821170471
loss,nonmember,288,0.38203782252553087
loss,nonmember,56,0.2753536377968662
loss,nonmember,413,0.3745656867513077
loss,nonmember,19,0.9120948371539057
loss,nonmember,162,0.42974944767194595
loss,nonmember,203,0.8748763085649771
loss,nonmember,204,0.5145196838517828
loss,nonmember,202,0.5106053927169448
loss,nonmember,30,0.5608623849779835
loss,nonmember,60,0.4835135591002149
loss,nonmember,409,1.318345428315424
loss,nonmember,73,0.6305851807552008
loss,nonmember,345,0.8147116757629579
loss,nonmember,3,0.5365122032232149
loss,nonmember,337,0.6293263335584479
loss,nonmember,498,1.5069626217193977
loss,nonmember,404,0.7799092624655011
loss,nonmember,419,0.3768384163119283
loss,nonmember,262,0.6634603941948616
loss,nonmember,226,1.475299242850064
loss,nonmember,234,0.35489376716146165
loss,nonmember,118,0.3572482673470727
loss,nonmember,292,0.6042468713030992
loss,nonmember,126,0.5625497869243672
loss,nonmember,346,0.39973816322665034
loss,nonmember,47,0.7278392314436968
loss,nonmember,322,0.5502126983767148
loss,nonmember,200,0.9844049516340155
loss,nonmember,127,0.36973251448173194
loss,nonmember,219,0.5270416265696201
loss,nonmember,146,0.5760692951915084
loss,nonmember,241,0.3729561585206475
loss,nonmember,244,0.4655921365745996
loss,nonmember,27,0.39882121373151713
loss,nonmember,386,0.42128231208178796
loss,nonmember,62,0.38642941156737626
loss,nonmember,418,1.0674557277801198
loss,nonmember,495,2.6106838800253405
loss,nonmember,395,0.4492684007767899
loss,nonmember,435,0.6107507980309391
loss,nonmember,381,0.5633629324483446
loss,nonmember,348,0.4490319790123725
loss,nonmember,172,0.37182331597518004
loss,nonmember,391,0.5281064325663124
loss,nonmember,228,1.096711215986447
loss,nonmember,256,0.4335363603565503
loss,nonmember,324,0.5625455160697161
loss,nonmember,143,0.5360673722752086
loss,nonmember,271,0.5452462897835276
loss,nonmember,374,0.5648830283612003
loss,nonmember,38,0.4440170858349746
loss,nonmember,414,1.5328674007924934
