method,membership,doc_id,score
loss,member,https://www.fdlreporter.com/story/news/crime/2022/09/13/fond-du-lac-man-custody-role-press-box-tavern-stabbing/10369543002/,1.4908521031626676
loss,member,https://www.fdlreporter.com/story/news/politics/elections/2022/06/07/fond-du-lac-hold-two-primaries-fall-2022-election/7467682001/,2.295899578454846
loss,member,https://www.fdlreporter.com/story/entertainment/2022/06/03/hedwig-and-angry-inch-tour-fond-du-lac-county-bars-month/7485053001/,2.705744703200483
loss,member,https://www.fdlreporter.com/story/sports/nfl/2022/04/07/fond-du-lac-native-robert-windsor-retires-nfl-indianapolis-colts/9493611002/,2.101919473760605
loss,member,https://www.fdlreporter.com/story/news/local/2022/08/09/fond-du-lac-park-development-ordinance-gets-public-hearing-wednesday/10267247002/,2.602532931120492
loss,member,https://www.fdlreporter.com/story/news/local/2022/08/23/fond-du-lac-county-man-who-died-single-vehicle-crash-identified/7873890001/,1.7716924659858442
loss,member,https://www.fdlreporter.com/story/news/local/2022/04/19/lomira-community-theatre-brings-wizard-oz-fond-du-lac-area/7355788001/,2.362721691380214
loss,member,https://www.fdlreporter.com/story/news/local/2022/08/25/fond-du-lac-county-girl-seriously-injured-after-hay-bale-falls-her/7892393001/,1.830669082289443
loss,member,https://www.fdlreporter.com/story/news/2022/05/31/3-lake-winnebago-water-rescues-reported-over-memorial-day-weekend-fond-du-lac-sheriffs-office/7451930001/,2.0476151893656342
loss,member,https://www.fdlreporter.com/story/news/local/2022/04/25/st-marys-springs-academy-present-how-succeed-business/7412022001/,3.1956816796450407
loss,member,https://www.fdlreporter.com/story/news/2022/04/25/phillys-4th-fond-du-lac-sells-winning-lottery-ticket-100-k/7443817001/,2.3789715458932865
loss,member,https://www.fdlreporter.com/story/money/2022/05/19/hobby-lobby-fond-du-lac-opening-completes-shopko-site-redevelopment/9825796002/,2.6313385616710727
loss,member,https://www.fdlreporter.com/story/news/education/2022/06/24/fond-du-lac-school-district-board-member-tim-weddle-resign/7714614001/,1.7314645534585649
loss,member,https://www.fdlreporter.com/story/news/crime/2022/06/02/fond-du-lac-county-man-charged-threatening-shoot-legislators/7489994001/,1.8159512592350033
loss,member,https://www.fdlreporter.com/story/news/crime/2022/08/23/fond-du-lac-police-arrest-man-connection-brandon-johnson-death/7872291001/,1.5977131789250016
loss,member,https://www.fdlreporter.com/story/news/crime/2022/08/20/fond-du-lac-police-investigate-mans-death-marquette-street-gunshot-wound/7854695001/,1.3966766421433576
loss,member,https://www.fdlreporter.com/story/news/crime/2022/04/19/mother-baby-theresa-pleads-guilty-concealing-death-child/7373450001/,2.0428009585741624
loss,member,https://www.fdlreporter.com/story/news/local/2022/06/08/fond-du-lac-county-two-vehicle-crash-kills-pine-river-man/7557922001/,1.323265057229406
loss,member,https://www.fdlreporter.com/story/news/crime/2022/08/11/daniel-navarro-committed-institutional-care-hate-crime-crash-trial/10302743002/,2.3296522081139583
loss,member,https://www.fdlreporter.com/story/news/local/2022/04/20/road-work-improves-fond-du-lacs-busiest-areas-makes-way-meijer/7305905001/,2.673722714528915
loss,member,https://www.fdlreporter.com/story/news/local/2022/04/20/fond-du-lac-has-new-city-council-president-county-board-chair-2022/7380375001/,2.4721615469538696
loss,member,https://www.fdlreporter.com/story/news/local/2022/06/23/fond-du-lac-county-board-seeks-replacement-vacant-district-7-seat/7710927001/,2.1068900094019067
loss,member,https://www.fdlreporter.com/story/news/2022/05/21/cedar-grove-man-hurt-motorcycle-crash-fond-du-lac-county/9875168002/,1.3539487246943507
loss,member,https://www.fdlreporter.com/story/news/2022/08/07/man-suffers-multiple-wounds-stabbing-outside-fond-du-lac-tavern/10260468002/,1.8655756634124152
loss,member,https://www.fdlreporter.com/story/news/education/2022/06/24/matt-mineau-appleton-new-north-fond-du-lac-school-district-superintendent/7714597001/,2.383717325255873
loss,member,https://www.fdlreporter.com/story/news/crime/2022/07/08/two-men-charged-homicide-26-year-old-fond-du-lac-man-benzel-rose/10016817002/,2.1847056724115532
loss,member,https://www.fdlreporter.com/story/news/2022/04/07/milk-specialties-global-evacuates-factory-after-chemical-gas-leak/9500990002/,2.2290073451721746
loss,nonmember,https://www.fdlreporter.com/story/life/2022/05/18/fond-du-lac-don-gorske-has-had-big-mac-nearly-each-day-50-years-guinness-world-record-title/9821166002/,2.6142378743162777
loss,nonmember,https://www.fdlreporter.com/story/news/politics/elections/2022/04/05/wisconsin-experts-talk-referendum-process-cities-school-districts/6689008001/,2.73219734063483
loss,nonmember,https://www.fdlreporter.com/story/entertainment/2022/05/25/juneteenth-celebration-fond-du-lac-kicks-off-june-4-taylor-park-ebony-vision/9829056002/,2.1520570282509084
loss,nonmember,https://www.fdlreporter.com/story/news/crime/2022/08/08/trial-begins-today-fond-du-lac-man-accused-hate-crime-crash-that-killed-man-motorcycle/10235910002/,2.0922995048822193
loss,nonmember,https://www.fdlreporter.com/restricted/?return=https%3A%2F%2Fwww.fdlreporter.com%2Fstory%2Fmoney%2F2022%2F06%2F20%2Farbor-acres-tree-service-opens-plant-store-downtown-fond-du-lac%2F7553112001%2F,0.10420808592160102
loss,nonmember,https://www.fdlreporter.com/story/news/politics/elections/2022/08/09/fond-du-lac-area-primary-election-results-assembly-districts-jerry-o-connor-ty-bodden/10211353002/,2.1322658638809315
loss,nonmember,https://www.fdlreporter.com/story/news/politics/elections/2022/04/05/fond-du-lac-county-board-and-court-spring-election-2022-results/7192829001/,2.4540553758361106
loss,nonmember,https://www.fdlreporter.com/story/news/politics/elections/2022/04/05/fond-du-lac-city-council-spring-election-2022-results/7192841001/,2.593840010771775
loss,nonmember,https://www.fdlreporter.com/story/entertainment/2022/07/21/eaa-airventure-celebrates-air-force-anniversary-wartime-aircraft/10049467002/,2.660632363654039
loss,nonmember,https://www.fdlreporter.com/story/news/politics/elections/2022/07/29/59th-assembly-district-republican-candidates-talk-issues-before-aug-9-primary/10107787002/,2.4188732021989026
loss,nonmember,https://www.fdlreporter.com/story/news/politics/elections/2022/03/31/fond-du-lac-county-hold-june-7-special-election-new-executive/7229148001/,2.2279939831791578
loss,nonmember,https://www.fdlreporter.com/story/sports/high-school/track/2022/06/03/sydney-arndt-gianna-trotter-of-fond-du-lac-aim-for-wiaa-state-track-and-field-titles-at-uw-la-crosse/7495775001/,2.237176399647179
loss,nonmember,https://www.fdlreporter.com/story/news/crime/2022/07/20/waupun-man-gregory-spittel-sentenced-prison-2019-death-grandmother-carole-foreman/10112256002/,1.7047109962080675
loss,nonmember,https://www.fdlreporter.com/story/news/local/2022/04/26/fond-du-lac-man-found-dead-shoreline-thomas-d-williams/9545142002/,1.443548684236268
loss,nonmember,https://www.fdlreporter.com/story/news/local/2022/07/21/city-fond-du-lac-seeks-input-riverfront-plan-july-28/10116643002/,2.4629609202433653
