method,membership,doc_id,score
loss,member,https://maysville-online.com/lifestyle/201506/will-less-than-2-of-americans-fix-our-financial-problems,2.5574783580501954
loss,member,https://maysville-online.com/719/201206/dont-be-too-quick-to-say-no-to-uncle-joe,2.72752329652976
loss,member,https://maysville-online.com/719/199299/tollesboro-lions-club-planning-event-to-honor-special-member,2.656040355297921
loss,member,https://maysville-online.com/lifestyle/198750/landscaping-with-ornamental-grasses,2.9727800265959687
loss,member,https://maysville-online.com/news/198619/4h-targets-5-to-7-year-olds-with-various-experiences,4.495665217824371
loss,member,https://maysville-online.com/sports/198717/what-to-look-for-in-upcoming-state-track-and-field-meets,2.4206540906432967
loss,member,https://maysville-online.com/719/198764/now-is-the-summer-of-my-discontent,2.9938465182172567
loss,member,https://maysville-online.com/top-stories/201510/dinner-and-movie-fundraiser-for-the-russell-planned,2.531363314521686
loss,member,https://maysville-online.com/news/199118/history-lesson-4,3.6998647143395904
loss,member,https://maysville-online.com/719/200840/mason-county-property-transfers-140,3.2423894492438294
loss,member,https://maysville-online.com/sports/201496/fridays-prep-football-scores-from-around-the-state-3,2.147108696445399
loss,member,https://maysville-online.com/top-stories/201502/players-and-thomas-ready-to-visit-barbra-streisands-basement,2.592532139445323
loss,member,https://maysville-online.com/top-stories/198814/kygmc-building-to-be-named-for-browning-family,2.6821580778038547
loss,member,https://maysville-online.com/top-stories/199229/mason-grand-jury-returns-indictments-4,2.312018095590328
loss,member,https://maysville-online.com/jobs/199191/intake-advocate-btcac,2.4768688204049862
loss,member,https://maysville-online.com/lifestyle/202190/the-amish-cook-24,3.3426542335594265
loss,member,https://maysville-online.com/719/201746/robertson-county-district-court-17,2.213085055100767
loss,member,https://maysville-online.com/jobs/197919/mays-transport,3.168850632883723
loss,member,https://maysville-online.com/top-stories/200817/traveling-kentucky-vietnam-wall-coming-to-brooksville,2.5879520543380026
loss,member,https://maysville-online.com/719/197896/history-repeats-itself-unfortuately,2.2368650239313657
loss,member,https://maysville-online.com/sports/201044/maysville-classic-begins-saturday,2.84840777468554
loss,member,https://maysville-online.com/top-stories/201970/paving-underway-for-aa-in-lewis-county,2.5150127003198994
loss,member,https://maysville-online.com/top-stories/199311/hazelrigg-retires-hunt-succeeds-at-fleming-mason,2.144894675546203
loss,member,https://maysville-online.com/719/197932/cheating-and-lying-spawned-border-invasion,2.800540435618828
loss,member,https://maysville-online.com/top-stories/199356/family-holds-annual-memorial-5k-run-walk,2.4154386160008
loss,member,https://maysville-online.com/719/201692/for-a-small-chicago-church-closing-down-was-an-act-of-faith,0.3078273290617985
loss,member,https://maysville-online.com/719/201203/america-the-scary,1.9329587878042416
loss,member,https://maysville-online.com/719/201054/are-these-the-good-old-days-for-reminiscing,3.1593482367240417
loss,member,https://maysville-online.com/top-stories/199223/mcroberts-named-grand-marshal-for-july-4th-parade,2.7995487852423984
loss,member,https://maysville-online.com/719/201898/city-picks-plamer-to-head-up-mpd,2.2836024486157225
loss,member,https://maysville-online.com/719/201030/heres-how-broken-washington-really-is,2.260023529288638
loss,member,https://maysville-online.com/sports/201887/lady-royals-continue-progression-now-a-serious-region-title-threat,2.5897483797544254
loss,member,https://maysville-online.com/news/201630/zombie-cells-central-to-the-quest-for-active-vital-old-age,0.08012225005442764
loss,member,https://maysville-online.com/lifestyle/197994/protecting-your-trees-from-bark-borers,2.9254807495648607
loss,member,https://maysville-online.com/lifestyle/198931/appreciating-the-sun-and-the-rain,3.2630250260282643
loss,member,https://maysville-online.com/sports/198609/lady-bears-leave-no-doubt-run-rule-mason,2.349590725983754
loss,member,https://maysville-online.com/sports/198983/buffalo-trace-stampede-fastest-mile-returns-on-saturday,2.8371141644622297
loss,member,https://maysville-online.com/top-stories/197990/muse-sentenced-shock-probation-hearing-set,2.263802039978887
loss,member,https://maysville-online.com/news/198930/correction-37,1.4268282226697582
loss,member,https://maysville-online.com/719/201735/knock-knock-jehovahs-witnesses-resume-door-to-door-work,0.033009031223415516
loss,member,https://maysville-online.com/lifestyle/201393/shelter-dogs-of-the-week-14,2.5927669613898
loss,member,https://maysville-online.com/719/198235/some-free-speech-warriors-defend-only-speech-they-like,2.678845627324132
loss,member,https://maysville-online.com/719/201912/roll-up-your-sleeve-please,3.0719285449878786
loss,member,https://maysville-online.com/sports/197954/throwback-thursday-236,1.486522519991981
loss,member,https://maysville-online.com/lifestyle/198503/buffalo-laguna-woods-houston-the-world-gets-crazier-every-day,2.929293260212916
loss,member,https://maysville-online.com/jobs/197622/career-opportunity-finance-director,2.3009534857899
loss,member,https://maysville-online.com/sports/198573/10th-region-tennis-tournament-underway-friday,2.5354646404515297
loss,member,https://maysville-online.com/719/202088/lewis-county-district-court-88,1.6418306491752634
loss,member,https://maysville-online.com/top-stories/201180/lewisburg-lions-club-is-holding-a-donation-drive-for-eastern-kentucky,2.5069249171307932
loss,member,https://maysville-online.com/719/201347/are-you-losing-sleep-over-slumber-parties,3.0689279654996393
loss,member,https://maysville-online.com/top-stories/197677/future-of-mason-county-farmland-rests-on-jcps-shoulders,3.1410152035645695
loss,member,https://maysville-online.com/lifestyle/201320/the-amish-cook-19,2.994867926482906
loss,member,https://maysville-online.com/special-sections/201176/football-preview-2022,2.9429893900360184
loss,member,https://maysville-online.com/sports/198570/royals-claim-sixth-straight-district-title,2.457636721328655
loss,member,https://maysville-online.com/719/200789/trump-2024-is-too-risky-for-republicans,2.112749722935591
loss,member,https://maysville-online.com/sports/198370/reds-win-second-straight-series-take-2-of-3-from-brewers,0.04650514713683403
loss,member,https://maysville-online.com/lifestyle/201859/now-is-the-ideal-time-to-restore-your-lawn,2.9027967137831303
loss,member,https://maysville-online.com/719/198064/happy-birthday-cake-to-me,2.8248582878005344
loss,member,https://maysville-online.com/lifestyle/198556/poking-and-clicking,2.685638149585156
loss,member,https://maysville-online.com/lifestyle/198253/a-great-time-to-get-old,2.641503918735937
loss,member,https://maysville-online.com/opinion/198135/2022-general-assembly-options-missed-for-cities,2.8290547293161734
loss,member,https://maysville-online.com/719/199218/select-students-in-lewis-county-receive-scholarships,2.024989591767109
loss,member,https://maysville-online.com/lifestyle/198710/the-amish-cook-12,3.0773817205955614
loss,member,https://maysville-online.com/sports/201130/area-girls-soccer-season-preview,2.6572750763266453
loss,member,https://maysville-online.com/719/197938/197938,2.2560491812934576
loss,member,https://maysville-online.com/sports/201989/throwback-thursday-256,1.338146908135042
loss,member,https://maysville-online.com/719/199371/mason-county-property-transfers-139,3.0124532545687033
loss,member,https://maysville-online.com/719/197867/learning-to-appreciate-the-regular-flu,2.5805255306946897
loss,member,https://maysville-online.com/719/201794/drama-team-presenting-drama-at-shepherds-house,2.9653147995000193
loss,member,https://maysville-online.com/top-stories/197748/washington-fest-avoids-snow-moved-to-sunday,2.572628960920694
loss,member,https://maysville-online.com/sports/198249/applegate-signs-on-with-morehead,2.4212739589952883
loss,member,https://maysville-online.com/letters/199212/crunching-numbers,2.9748303584337923
loss,member,https://maysville-online.com/opinion/199110/persecution-of-christians-goes-unabated,2.246978303370665
loss,member,https://maysville-online.com/sports/197836/sports-on-tv-1174,0.6013198370567346
loss,member,https://maysville-online.com/special-sections/202108/2022-pros-to-know,2.5612224678100226
loss,member,https://maysville-online.com/news-main/198600/mason-county-chamber-of-commerce-recognizes-mchs-youth,2.730094388435913
loss,member,https://maysville-online.com/lifestyle/197898/nonnberg-abbey-new-yet-familiar,3.336171215032242
loss,member,https://maysville-online.com/top-stories/201754/mctc-kicks-off-fall-semester-with-events-for-students-faculty-and-staff,2.438991595128261
loss,member,https://maysville-online.com/719/198803/its-inflation-stupid,2.533064945332162
loss,member,https://maysville-online.com/sports/201767/lady-royals-blank-lady-saints-2,2.4953303819088855
loss,member,https://maysville-online.com/sports/202064/east-carter-surges-past-fleming-in-second-half,2.447900992714081
loss,member,https://maysville-online.com/top-stories/198469/kytc-please-watch-for-mowing-crews,2.8412721107379912
loss,member,https://maysville-online.com/719/201007/the-keys-to-living-well,2.520482899034678
loss,member,https://maysville-online.com/opinion/198136/make-a-difference-by-volunteering-at-your-local-school,2.7478552371655973
loss,member,https://maysville-online.com/719/197718/197718,3.824440239522207
loss,member,https://maysville-online.com/sports/200940/frye-panthers-look-to-live-in-the-backfield-again-this-season,2.456874378044452
loss,member,https://maysville-online.com/719/200845/does-your-hometown-stink,3.2737505408102634
loss,member,https://maysville-online.com/opinion/198290/dimaggio-brothers-credit-mom-with-their-successes,2.8192443309898336
loss,member,https://maysville-online.com/719/201218/mason-county-district-court-417,1.990428134621388
loss,member,https://maysville-online.com/top-stories/202136/mctc-celebrates-adult-literacy-week,2.654478347633678
